kind	id	value
rider	56	0
rider	2746	-7.0556119533320647
rider	1556	-2.9194303030458331
rider	2137	-13.318156397776512
rider	2030	0
rider	229	-1.5448547634279706
rider	908	-0.38163751822762948
rider	1088	0
rider	1519	0
rider	3142	-0.90310163588597803
rider	89	-0.096921690476725608
rider	2846	-1.6845713135018929
rider	194	0
rider	3425	0
rider	818	-1.3212972162610752
rider	2299	0
rider	1908	0
rider	913	-0.044517721123428444
rider	581	0
rider	1004	0
rider	1625	0
rider	1742	0
rider	3263	0
rider	2292	0
rider	3065	0
rider	3068	0
rider	775	0
rider	3289	0
rider	211	0
rider	1453	0
rider	1989	0
rider	2620	-0.39058892534414813
rider	1921	-0.015634769966338169
rider	404	0
rider	627	0
rider	1603	0
rider	1480	0
rider	1814	0
rider	2558	0
rider	925	0
rider	1454	-0.38163751822762948
rider	301	-3.0020305956016804
rider	2644	0
rider	954	0
rider	3375	0
rider	3379	-0.59512380243323904
rider	2790	0
rider	1341	0
rider	520	0
rider	1415	-0.10392549348210012
rider	208	0
rider	213	0
rider	1855	-1.0407819842298838
rider	2933	0
rider	204	0
rider	3281	0
rider	2827	0
rider	2277	0
rider	2206	0
rider	3006	0
rider	1588	-0.025741129659998307
rider	2042	0
rider	678	0
rider	1721	0
rider	1667	0
rider	3424	0
rider	3265	-2.5628563803645221
rider	2126	-0.028122279975385744
rider	3127	0
rider	2889	0
rider	2723	0
rider	3252	0
rider	2832	0
rider	2822	-1.2528812661787385
rider	890	0
rider	43	0
rider	644	-0.060629616972025957
rider	1844	-0.045169053860112385
rider	3435	0
rider	2462	0
rider	1706	0
rider	2708	0
rider	1253	0
rider	737	0
rider	2617	0
rider	3388	0
rider	1784	0
rider	3442	0
rider	2509	0
rider	2885	0
rider	781	0
rider	960	0
rider	11	-0.38163751822762948
rider	277	0
rider	1072	0
rider	1543	0
rider	3392	0
rider	2303	0
rider	1936	0
rider	1597	0
rider	236	-0.22209215505476898
rider	3018	-0.02759962506020841
rider	2948	0
rider	2297	0
rider	454	0
rider	272	0
rider	3358	-0.76327503645525852
rider	628	0
rider	2295	0
rider	106	0
rider	3464	0
rider	334	0
rider	388	0
rider	2122	0
rider	2950	0
rider	796	0
rider	2331	-0.38163751822762926
rider	1309	0
rider	1624	0
rider	1758	0
rider	377	0
rider	2224	0
rider	3419	0
rider	396	0
rider	776	0
rider	179	0
rider	1372	0
rider	1925	-0.010193277347155583
rider	2996	0
rider	1741	-0.55333546021029356
rider	494	0
rider	1139	0
rider	1177	0
rider	1246	0
rider	550	0
rider	688	0
rider	584	0
rider	2781	0
rider	3441	0
rider	1134	0
rider	2196	0
rider	2803	0
rider	2029	0
rider	2441	-0.42781012856329248
rider	2686	-0.018223964208836207
rider	1532	-0.011361570915278563
rider	1007	-0.0049729731443299841
rider	111	0
rider	783	0
rider	635	-0.013597835750914999
rider	1381	0
rider	2646	0
rider	1828	-0.66849093367843615
rider	1083	-0.04981800766467015
rider	3346	-0.047800161371519434
rider	3393	0
rider	3296	-0.36958724867692538
rider	1043	0
rider	1674	0
rider	1720	0
rider	1395	0
rider	1886	-0.052005343409200933
rider	2048	0
rider	1717	-0.16927970433054274
rider	958	-0.22764026648891988
rider	147	0
rider	784	0
rider	2701	0
rider	2492	0
rider	512	0
rider	4	0
rider	610	0
rider	2447	0
rider	2275	-0.027380901545235148
rider	115	0
rider	1680	0
rider	1868	-0.10027210344983495
rider	93	-0.10162291028157666
rider	699	0
rider	244	0
rider	3431	0
rider	1238	0
rider	1269	0
rider	134	0
rider	1074	0
rider	2494	0
rider	2687	0
rider	3353	0
rider	2512	-0.17441804426669982
rider	2156	0
rider	3197	0
rider	2371	0
rider	1860	0
rider	1672	0
rider	1254	0
rider	1469	0
rider	2685	-0.015634769966337281
rider	2067	0
rider	1902	0
rider	3436	0
rider	1377	-0.38163751822762926
rider	3013	0
rider	1765	0
rider	3016	0
rider	271	0
rider	725	0
rider	258	0
rider	303	0
rider	230	0
rider	2248	0
rider	2766	0
rider	2815	-0.040219062435097541
rider	2947	-0.38163751822762948
rider	142	0
rider	508	0
rider	2857	-1.6674398272526183
rider	3193	0
rider	3287	-0.38163751822762926
rider	2927	0
rider	1153	0
rider	2758	-0.38163751822762926
rider	2989	-0.070233452672032737
rider	315	0
rider	711	-0.38163751822762926
rider	3283	-0.022506988654703575
rider	1407	0
rider	1582	0
rider	3032	0
rider	2251	-5.5292557371820781
rider	2871	0
rider	1461	-2.5500079000593701
rider	2700	-0.76327503645525852
rider	2817	-9.1841321905238651
rider	2742	-0.17897783940695844
rider	2922	0
rider	923	0
rider	2328	0
rider	3061	0
rider	826	0
rider	413	0
rider	319	0
rider	1991	0
rider	3299	-0.00031423319507517533
rider	240	-0.00015336944273691699
rider	2875	0
rider	1035	0
rider	2991	0
rider	904	0
rider	485	-0.38163751822762926
rider	1006	0
rider	32	0
rider	403	0
rider	2556	0
rider	498	0
rider	376	0
rider	340	0
rider	3372	0
rider	1941	0
rider	3109	0
rider	2102	0
rider	414	0
rider	1557	0
rider	3107	-0.019946469300271552
rider	2973	0
rider	2693	0
rider	691	0
rider	2794	-0.00078295541774053845
rider	704	0
rider	1511	0
rider	2665	0
rider	2536	0
rider	1996	0
rider	1786	0
rider	2028	0
rider	2534	0
rider	906	-1.0014202610027745
rider	1909	0
rider	2204	-0.012608920087161524
rider	1271	0
rider	927	0
rider	3001	-0.021369259801995
rider	431	-0.073283803428729755
rider	3257	-0.36576607332689015
rider	713	0
rider	345	0
rider	3473	0
rider	144	0
rider	2393	0
rider	2015	0
rider	1937	0
rider	1580	-0.57432618547770176
rider	455	-1.0382989473543809
rider	2775	-0.2042989473543777
rider	28	-0.22849921328669254
rider	1344	-0.25629894735438086
rider	126	-0.66556594137517777
rider	433	0
rider	3057	-0.166298947354381
rider	977	-0.16229894735437611
rider	1639	-0.19763944933212585
rider	1041	0
rider	1198	0
rider	2862	0
rider	1558	-0.38163751822762926
rider	2974	0
rider	3288	-0.039035280497187408
rider	868	0
rider	2265	-0.38163751822762926
rider	3116	-0.11130680272339344
rider	3110	0
rider	2146	0
rider	3298	0
rider	1361	0
rider	2185	0
rider	3264	0
rider	2994	-0.13001636709174669
rider	2918	0
rider	1425	0
rider	3192	0
rider	1124	0
rider	1146	-3.7559934800210417
rider	3271	0
rider	1842	0
rider	2151	0
rider	1386	0
rider	2976	0
rider	1689	-0.11177957310059927
rider	398	-0.38163751822762926
rider	2538	-0.0090055863088380761
rider	2739	-0.12720158239479651
rider	3308	-0.42329835054800014
rider	2518	0
rider	804	0
rider	615	0
rider	2305	0
rider	671	0
rider	1429	-0.060816615708156996
rider	3155	0
rider	1671	0
rider	2337	-0.076798547511318871
rider	924	0
rider	2195	0
rider	2940	0
rider	496	0
rider	1728	-1.6698285043513197
rider	302	-0.25566257982421803
rider	1780	-0.072029523417841634
rider	1596	0
rider	712	0
rider	730	0
rider	184	0
rider	3021	0
rider	2787	0
rider	2281	0
rider	2986	0
rider	1805	0
rider	2740	0
rider	1644	0
rider	1291	0
rider	3366	-0.38163751822762948
rider	1678	0
rider	1760	0
rider	777	0
rider	903	0
rider	3333	0
rider	3199	0
rider	1315	0
rider	2654	0
rider	379	0
rider	3449	0
rider	2676	0
rider	2288	-3.4466186379471031
rider	751	-0.15256744918829312
rider	1794	0
rider	1348	0
rider	527	0
rider	435	0
rider	1289	-0.015634769966338169
rider	2849	0
rider	567	-0.38163751822763103
rider	2419	0
rider	2081	0
rider	1934	0
rider	1944	0
rider	2318	0
rider	405	0
rider	2838	0
rider	2679	0
rider	943	-0.23451564335705832
rider	9	0
rider	3095	0
rider	2594	0
rider	167	-0.031269539932675894
rider	2383	0
rider	2043	-0.38163751822762937
rider	1508	0
rider	872	0
rider	350	0
rider	1660	0
rider	262	0
rider	1832	0
rider	3399	0
rider	2829	0
rider	464	0
rider	764	0
rider	2252	-0.14168640168423341
rider	2952	0
rider	531	0
rider	1959	0
rider	2324	0
rider	2908	0
rider	1774	0
rider	2602	0
rider	107	-1.3062096191954313
rider	40	0
rider	3309	0
rider	3266	-3.0421406847237753
rider	1214	-0.25022386192771862
rider	2256	-0.38163751822762948
rider	770	-6.1264286787000861
rider	3168	0
rider	1125	0
rider	3400	-0.039266148528033895
rider	835	0
rider	963	0
rider	939	0
rider	1823	0
rider	10	0
rider	2621	0
rider	883	0
rider	2035	0
rider	1933	0
rider	2500	0
rider	2307	0
rider	1256	0
rider	155	0
rider	130	0
rider	1884	0
rider	1487	-0.33169714749798374
rider	2105	0
rider	907	0
rider	1241	0
rider	1545	-0.2041074880565148
rider	3405	0
rider	1610	0
rider	346	0
rider	46	-13.908564476852817
rider	3195	0
rider	3188	-0.38163751822762926
rider	2243	0
rider	553	0
rider	3003	0
rider	1482	0
rider	3089	0
rider	2039	-0.17629854530461264
rider	1803	0
rider	3408	0
rider	131	0
rider	332	0
rider	2491	0
rider	2123	0
rider	504	0
rider	1770	0
rider	1276	-0.40942934930161812
rider	1916	-1.9959156114419585
rider	853	0
rider	1250	0
rider	3422	0
rider	563	-0.90610352522640447
rider	1523	-0.83500344708564
rider	2226	-4.3461146270098894
rider	2688	0
rider	1600	0
rider	3374	0
rider	1434	-0.28111792756236831
rider	3437	0
rider	2052	0
rider	1397	0
rider	968	0
rider	198	0
rider	3222	0
rider	2458	0
rider	2113	-0.21573409121145382
rider	3176	-0.0078391766019265674
rider	3171	0
rider	156	0
rider	2014	0
rider	3273	0
rider	1036	0
rider	2692	0
rider	2797	0
rider	1912	0
rider	298	0
rider	1880	0
rider	2995	0
rider	2085	0
rider	895	0
rider	1811	0
rider	3220	0
rider	94	0
rider	1260	-0.21188269046915842
rider	52	-4.1004873234980792
rider	1537	0
rider	860	0
rider	1266	-0.74228696840441399
rider	992	0
rider	1977	0
rider	2282	0
rider	2199	0
rider	944	0
rider	2041	0
rider	2115	-0.13732056652644076
rider	3040	0
rider	2082	0
rider	2496	0
rider	2445	0
rider	3049	0
rider	2735	0
rider	3466	-0.38163751822762942
rider	722	0
rider	2373	-0.023720150909662507
rider	48	0
rider	3368	-0.38163751822762948
rider	1541	-0.055897432618301629
rider	341	0
rider	2876	0
rider	2376	-12.012739726507135
rider	2079	0
rider	2548	-0.38163751822762926
rider	3360	0
rider	2074	0
rider	2633	-0.38163751822762926
rider	668	-0.38163751822762948
rider	45	-0.38163751822762926
rider	2819	-0.38163751822762926
rider	1887	0
rider	34	0
rider	2332	0
rider	554	0
rider	2759	0
rider	2499	0
rider	2848	0
rider	1734	0
rider	1131	0
rider	840	0
rider	873	0
rider	2501	-3.8409007374439774
rider	2127	-0.45904020154458536
rider	2357	-1.6660615913027215
rider	1978	0
rider	3456	0
rider	1739	-0.027188680464343751
rider	1546	0
rider	2018	0
rider	445	-0.38163751822762926
rider	1513	0
rider	2341	-0.38163751822762948
rider	2488	0
rider	2118	-0.38163751822762926
rider	447	0
rider	999	0
rider	1899	0
rider	1840	-0.043435197614689613
rider	1069	0
rider	1851	0
rider	1297	0
rider	1872	0
rider	1906	0
rider	3009	0
rider	2532	0
rider	1949	0
rider	2359	0
rider	1080	0
rider	1731	0
rider	1838	0
rider	473	0
rider	2378	0
rider	2474	0
rider	2207	-4.128501205182463
rider	1087	0
rider	429	0
rider	1462	0
rider	1599	0
rider	596	0
rider	3149	0
rider	664	0
rider	212	-0.17383409042005482
rider	1382	0
rider	3339	0
rider	333	0
rider	641	-0.1676809079176369
rider	1310	0
rider	1928	-1.8672629171587096
rider	2990	-0.72501798881155111
rider	946	0
rider	1821	0
rider	158	-8.2884031044214836
rider	996	0
rider	294	0
rider	2998	0
rider	1697	0
rider	353	0
rider	1436	0
rider	689	0
rider	30	-0.38163751822762926
rider	73	-0.4819496342286449
rider	1705	0
rider	2928	-1.6106067840630969
rider	1192	-0.015827713962683898
rider	755	0
rider	1905	-0.38163751822762937
rider	1229	0
rider	1053	-0.084640266488920091
rider	2603	-0.00017755422779242025
rider	657	-1.4874832844506516
rider	305	-0.43705444699976326
rider	3274	0
rider	1795	0
rider	1896	0
rider	2791	0
rider	2468	0
rider	259	0
rider	2000	0
rider	2770	0
rider	495	0
rider	1869	0
rider	742	-0.38163751822762937
rider	113	0
rider	1483	0
rider	1957	-0.65266948089970267
rider	2841	0
rider	639	0
rider	3471	0
rider	15	0
rider	3225	0
rider	2365	0
rider	425	0
rider	2369	0
rider	3217	0
rider	1464	0
rider	387	0
rider	1914	0
rider	1994	-0.6160036909793849
rider	361	0
rider	541	0
rider	2005	0
rider	3404	0
rider	2783	0
rider	209	0
rider	1520	-0.16199889144420654
rider	1324	0
rider	2417	-1.1253444447573218
rider	1737	0
rider	171	0
rider	501	-0.38163751822762926
rider	2210	0
rider	2064	0
rider	3198	0
rider	1263	0
rider	1940	0
rider	2479	0
rider	1920	0
rider	1683	0
rider	3150	0
rider	77	0
rider	2955	0
rider	1544	0
rider	1531	0
rider	813	0
rider	1837	0
rider	1147	0
rider	1566	0
rider	2184	0
rider	2595	0
rider	2392	0
rider	2433	0
rider	85	0
rider	2023	0
rider	1435	-0.44802474749494792
rider	525	0
rider	2480	0
rider	3245	0
rider	2744	0
rider	2171	0
rider	3432	0
rider	2674	-0.93511699537396176
rider	2801	-0.38163751822762948
rider	623	0
rider	64	0
rider	937	0
rider	2238	0
rider	875	-0.33463191024498151
rider	91	0
rider	2576	0
rider	1727	0
rider	509	0
rider	1984	0
rider	500	0
rider	343	0
rider	2546	0
rider	3164	0
rider	2490	0
rider	1180	0
rider	765	0
rider	758	0
rider	513	0
rider	3448	-0.90804020782695449
rider	2094	-0.049513549700455073
rider	2748	0
rider	3058	-0.26663751822763038
rider	2022	0
rider	3363	0
rider	1997	-2.2418430573281976
rider	2610	0
rider	1555	-0.77520247599726499
rider	1427	0
rider	389	-0.020632074262910471
rider	408	0
rider	3070	0
rider	608	0
rider	3409	0
rider	621	0
rider	2961	-0.26606248871114291
rider	1691	-0.38163751822763103
rider	1897	0
rider	1858	0
rider	2097	0
rider	2450	-0.71399956639823969
rider	1414	0
rider	1231	0
rider	1054	0
rider	2443	-0.015634769966337725
rider	2002	0
rider	629	0
rider	1247	0
rider	1817	0
rider	1617	0
rider	1593	0
rider	844	0
rider	3083	-0.088202545634140095
rider	2119	0
rider	1136	0
rider	2440	0
rider	655	0
rider	1082	-0.38163751822762926
rider	956	0
rider	146	0
rider	2261	0
rider	2921	0
rider	2162	0
rider	1455	0
rider	2823	0
rider	307	0
rider	1965	0
rider	2280	0
rider	3445	0
rider	3221	0
rider	2222	-2.0196466014211225
rider	847	0
rider	2975	0
rider	2180	0
rider	2	0
rider	702	0
rider	2919	0
rider	18	0
rider	1261	0
rider	1101	0
rider	3189	0
rider	3234	-4.4081396623467048
rider	187	0
rider	2843	-0.45189055283520307
rider	119	-1.3895091504196386
rider	1539	-3.2265533977187753
rider	2454	-2.2507057090698854
rider	1534	-0.24605719526105041
rider	1369	0
rider	920	-0.37302593985550447
rider	2132	-0.051589765036794688
rider	2089	0
rider	390	-0.060726715906197493
rider	2129	0
rider	288	0
rider	2528	0
rider	2853	0
rider	227	0
rider	1987	0
rider	3038	-0.051801313621950396
rider	2682	0
rider	1732	0
rider	1313	0
rider	3183	-0.11732184728242956
rider	2634	-3.4072347613444856
rider	2651	-2.2905767235523129
rider	827	0
rider	2820	0
rider	1679	0
rider	297	0
rider	2211	0
rider	3147	0
rider	785	0
rider	2963	0
rider	790	-0.078840266488920729
rider	1945	-0.38163751822762948
rider	3276	0
rider	640	0
rider	3132	0
rider	1613	0
rider	1649	0
rider	2523	0
rider	1585	0
rider	3011	0
rider	588	-0.1621336603344794
rider	577	0
rider	2111	0
rider	1401	-0.035820816442385883
rider	1744	0
rider	33	0
rider	556	-0.38163751822762926
rider	2390	0
rider	3180	0
rider	2145	0
rider	2845	0
rider	2969	0
rider	1236	0
rider	2951	0
rider	809	0
rider	2741	0
rider	2915	0
rider	1400	-0.049404010837525547
rider	3143	0
rider	1618	0
rider	3313	-0.00010822432390078518
rider	1235	-1.3381640063584781
rider	2233	-8.9140248871066774
rider	2414	0
rider	2374	-4.4421324127440052
rider	1322	0
rider	979	0
rider	858	0
rider	140	0
rider	2907	0
rider	2360	-0.0028745581870062153
rider	3478	-1.1182239519559865
rider	2006	0
rider	926	-0.038782607318956996
rider	484	-0.38163751822762926
rider	3126	0
rider	436	0
rider	381	0
rider	1473	0
rider	1866	0
rider	2435	0
rider	2779	0
rider	3380	0
rider	1712	-0.18446126038224619
rider	1583	0
rider	505	0
rider	2657	0
rider	815	0
rider	2855	0
rider	3205	-0.28928907833055728
rider	3295	0
rider	2055	0
rider	1664	-0.84470312771740375
rider	3235	0
rider	1995	0
rider	871	0
rider	1752	0
rider	223	0
rider	3173	-0.88344461962849508
rider	2244	0
rider	1491	-0.66939209096914887
rider	2229	0
rider	566	-0.15140176487820689
rider	189	-0.71472336287995941
rider	1553	0
rider	1199	-0.38163751822762948
rider	948	-0.23823260153008441
rider	1301	0
rider	1368	-0.01563476996633778
rider	1695	0
rider	2834	-1.3204596550390373
rider	2667	-0.45413211804711717
rider	109	0
rider	2234	0
rider	969	0
rider	583	0
rider	6	0
rider	1352	0
rider	200	0
rider	1889	0
rider	1608	0
rider	2776	0
rider	1056	0
rider	1787	-0.38163751822762926
rider	2273	-0.38163751822762926
rider	3035	0
rider	1009	0
rider	2640	-0.46514306577257725
rider	1522	0
rider	351	0
rider	3094	0
rider	1031	0
rider	1824	0
rider	717	0
rider	2506	-0.011604346851302294
rider	2503	0
rider	2902	0
rider	865	0
rider	2806	-0.64416328226522945
rider	887	0
rider	165	0
rider	1168	0
rider	1000	-0.28363751822762939
rider	1223	0
rider	3480	0
rider	2698	0
rider	421	-0.059003916361071163
rider	1218	-0.65202398619238977
rider	2547	0
rider	3377	0
rider	101	0
rider	543	0
rider	2937	0
rider	2903	0
rider	1059	0
rider	677	0
rider	1719	0
rider	192	0
rider	2141	0
rider	391	0
rider	819	0
rider	2751	-0.12636810889042138
rider	164	-0.0065619459363981392
rider	260	0
rider	1307	0
rider	3312	-3.4318378301163097
rider	54	0
rider	2192	0
rider	1020	-3.7131023252741908
rider	304	0
rider	2432	-0.045549637705008417
rider	1117	0
rider	2125	0
rider	780	-0.10564494540821645
rider	1488	0
rider	3426	0
rider	84	0
rider	1628	0
rider	2782	-0.033441213779735079
rider	2670	0
rider	2593	-0.38163751822762926
rider	2612	0
rider	392	0
rider	2260	0
rider	71	-0.61281804426669861
rider	3129	0
rider	330	0
rider	893	0
rider	698	0
rider	1370	0
rider	3093	0
rider	915	0
rider	1745	0
rider	1835	0
rider	3318	0
rider	3121	-0.00013931219806684325
rider	521	-0.045774968777330116
rider	3079	0
rider	129	0
rider	1200	0
rider	461	0
rider	3444	0
rider	310	0
rider	654	0
rider	833	0
rider	2489	-0.059867821668007082
rider	1143	0
rider	1796	-3.4689138815454883
rider	3364	0
rider	3053	0
rider	180	-0.3816375182276297
rider	1931	-0.38279290338845429
rider	3007	0
rider	576	-0.38163751822762948
rider	997	0
rider	2158	0
rider	695	0
rider	1574	-6.0313082243239027
rider	3324	-0.6344878830917402
rider	806	0
rider	1027	0
rider	912	0
rider	587	-1.7448448046395324
rider	3086	0
rider	1670	-0.0019852131129689532
rider	2854	0
rider	1129	0
rider	779	0
rider	1723	0
rider	3008	0
rider	741	0
rider	224	0
rider	916	0
rider	1891	0
rider	3206	0
rider	44	0
rider	1652	0
rider	2704	0
rider	2637	-0.1525834922877447
rider	1561	0
rider	2934	0
rider	2481	0
rider	1458	0
rider	22	0
rider	1819	0
rider	154	0
rider	3227	0
rider	3323	0
rider	2326	0
rider	2279	0
rider	1021	0
rider	1927	0
rider	634	0
rider	2274	0
rider	1789	0
rider	3401	-0.95459126881626655
rider	771	0
rider	878	-0.3816375182276297
rider	1394	0
rider	2452	0
rider	1206	-0.76327503645525852
rider	458	-2.5987803655204411
rider	2270	0
rider	694	-0.38163751822762948
rider	2367	0
rider	1151	0
rider	1696	0
rider	2727	0
rider	2814	0
rider	1185	0
rider	515	0
rider	3125	0
rider	2878	-0.38163751822762926
rider	845	-0.14137715200744339
rider	1025	-0.033788279521728415
rider	1879	0
rider	2605	0
rider	2143	0
rider	251	-7.1459392345644837
rider	1598	0
rider	731	0
rider	797	-0.00033644991204617725
rider	1793	0
rider	1592	-0.53501726079443701
rider	1777	-0.38163751822762942
rider	1746	0
rider	1122	0
rider	1646	0
rider	2426	0
rider	1460	-0.38163751822762948
rider	2743	0
rider	1714	0
rider	2451	0
rider	1807	0
rider	830	0
rider	894	0
rider	1228	-0.016551730836443568
rider	2725	0
rider	1499	0
rider	2702	0
rider	2539	0
rider	1675	0
rider	2497	0
rider	2980	0
rider	2131	0
rider	2804	0
rider	2645	0
rider	3097	0
rider	1929	0
rider	479	0
rider	2296	0
rider	1802	-0.38163751822762926
rider	1190	-2.3848217866678514
rider	1281	-0.066852660383212026
rider	3239	0
rider	3181	0
rider	2001	0
rider	703	0
rider	2364	0
rider	1220	0
rider	2896	-0.1893180442666984
rider	2997	0
rider	20	0
rider	3071	0
rider	3315	-2.2562256695416023
rider	2579	0
rider	524	0
rider	3320	0
rider	2354	0
rider	469	0
rider	2580	0
rider	1001	-0.82770211963171203
rider	3154	0
rider	2920	0
rider	674	0
rider	1389	0
rider	1790	0
rider	2565	0
rider	986	0
rider	1331	0
rider	1490	0
rider	3036	0
rider	1424	0
rider	3240	0
rider	2648	0
rider	899	-0.38163751822762948
rider	1084	0
rider	2956	0
rider	2695	0
rider	599	0
rider	2304	0
rider	159	0
rider	117	0
rider	1950	0
rider	2040	0
rider	2785	0
rider	3012	0
rider	1634	0
rider	2107	0
rider	1833	0
rider	360	0
rider	718	0
rider	2675	0
rider	2578	0
rider	888	0
rider	2179	-0.12256730727813192
rider	2939	0
rider	532	-0.58835719526105112
rider	2983	0
rider	2519	0
rider	3029	0
rider	1812	0
rider	3389	0
rider	1690	0
rider	356	0
rider	2329	-0.033330852267289934
rider	3134	0
rider	1441	0
rider	767	0
rider	1357	0
rider	401	0
rider	1248	0
rider	2060	0
rider	186	-0.10067738855257291
rider	3340	-0.38163751822762948
rider	3359	-0.50005569908099012
rider	3398	0
rider	2899	0
rider	2824	0
rider	3160	-1.1150842626208317
rider	2448	0
rider	1457	0
rider	2449	-3.3609539385318037
rider	643	-0.38163751822762948
rider	2588	0
rider	1970	-0.38163751822762926
rider	2630	-0.38163751822762948
rider	1771	0
rider	2315	0
rider	3467	-0.015634769966338169
rider	2962	0
rider	2469	0
rider	324	0
rider	41	0
rider	1378	0
rider	486	0
rider	243	-0.38163751822762948
rider	801	0
rider	49	0
rider	2647	0
rider	2867	0
rider	1304	0
rider	2722	-0.42639851164380271
rider	1998	0
rider	2666	-0.38163751822762948
rider	2266	0
rider	1702	0
rider	2729	-0.0074936510469383322
rider	849	0
rider	2144	0
rider	1825	0
rider	591	0
rider	721	-0.0079074939316008397
rider	1982	-0.00912792704891352
rider	1843	0
rider	1257	0
rider	3406	0
rider	3103	0
rider	1633	0
rider	2669	0
rider	1252	0
rider	2916	0
rider	2716	0
rider	2298	0
rider	285	0
rider	1932	0
rider	1057	-0.38163751822762926
rider	3072	0
rider	1808	0
rider	1040	0
rider	150	-0.38163751822762948
rider	976	0
rider	2232	-0.38163751822762926
rider	612	0
rider	3458	0
rider	561	0
rider	1781	0
rider	2269	0
rider	1232	0
rider	245	0
rider	793	0
rider	902	0
rider	2890	0
rider	2301	-4.0157735863416439
rider	2239	-8.5001794670129875
rider	3196	0
rider	3096	-0.015634769966337281
rider	3082	0
rider	326	0
rider	3243	0
rider	2073	-2.7345466574556099
rider	3191	-0.38163751822762948
rider	1954	-0.38163751822762948
rider	339	0
rider	3291	0
rider	2590	0
rider	3118	0
rider	2866	-0.53557472822845043
rider	1559	-0.4965060677426294
rider	3151	0
rider	1754	-0.051547872019909846
rider	477	0
rider	1568	0
rider	1974	0
rider	2872	-0.21621138429876385
rider	726	-0.55329001097088515
rider	600	0
rider	3115	-0.54681852724604241
rider	3120	-0.38163751822762926
rider	1726	0
rider	1907	0
rider	348	0
rider	1456	-1.9859100174436572
rider	1478	-1.8463867995913468
rider	2526	0
rider	2515	0
rider	855	0
rider	1894	0
rider	651	0
rider	2768	0
rider	1138	-0.38163751822762948
rider	1496	-0.41018163075261871
rider	291	0
rider	3451	0
rider	995	0
rider	1126	0
rider	1699	0
rider	989	0
rider	2552	0
rider	2662	-1.7125562900443105
rider	1402	0
rider	2249	0
rider	2606	0
rider	1730	-0.38163751822762948
rider	3277	0
rider	522	0
rider	3329	-0.3642764071165186
rider	1280	-0.060305917311427315
rider	449	-0.38163751822762926
rider	3336	0
rider	311	0
rider	2498	0
rider	1686	0
rider	1132	0
rider	964	0
rider	1704	0
rider	215	0
rider	834	0
rider	1358	0
rider	2533	0
rider	852	0
rider	206	0
rider	492	0
rider	3177	0
rider	2413	0
rider	838	0
rider	1521	0
rider	118	0
rider	932	-0.38163751822762926
rider	3279	0
rider	2530	0
rider	116	-0.38163751822762942
rider	232	0
rider	1653	0
rider	3045	-0.39059973116908964
rider	2897	0
rider	1097	0
rider	3043	0
rider	2377	0
rider	1883	0
rider	613	0
rider	1302	0
rider	828	-0.045684453479176712
rider	2531	-1.7993885985743443
rider	3407	0
rider	1408	-0.015745090165250275
rider	2825	-0.065337101172715961
rider	672	0
rider	1094	-0.38163751822762948
rider	2622	0
rider	3024	0
rider	289	0
rider	843	0
rider	2012	0
rider	1188	0
rider	1915	0
rider	2615	0
rider	1430	0
rider	220	0
rider	1873	-0.38163751822762948
rider	1096	0
rider	2293	-0.38163751822762926
rider	2613	0
rider	1942	0
rider	3145	0
rider	1183	0
rider	8	0
rider	2031	0
rider	1233	0
rider	2183	0
rider	299	-0.38163751822762937
rider	1967	-0.14990848885779484
rider	1090	0
rider	2957	0
rider	670	0
rider	1571	0
rider	1224	0
rider	2200	0
rider	3351	-0.0081983479660472369
rider	928	0
rider	1107	0
rider	2343	-0.38163751822762942
rider	3182	0
rider	3026	0
rider	3136	-0.039966083083114334
rider	2114	-0.53582104771702888
rider	919	-0.29101561253434949
rider	3284	0
rider	1420	0
rider	2828	0
rider	1362	0
rider	1392	0
rider	2614	0
rider	1773	0
rider	2319	0
rider	1449	-2.3593970812266711
rider	1403	0
rider	1077	0
rider	1516	0
rider	2438	-0.16997589865329576
rider	2966	0
rider	3306	-0.31599339492162248
rider	3229	0
rider	1815	0
rider	2407	-0.38163751822762948
rider	2095	0
rider	1285	0
rider	2553	0
rider	930	0
rider	2977	0
rider	2463	0
rider	533	0
rider	2327	0
rider	1193	0
rider	2584	0
rider	3410	-0.59983908059241697
rider	1830	-0.072677831465879361
rider	3166	-0.46056648128564248
rider	506	-0.14663751822762983
rider	1423	-0.015634769966337725
rider	763	0
rider	2088	0
rider	344	0
rider	1010	0
rider	2650	0
rider	2470	0
rider	756	0
rider	861	0
rider	1632	-0.38163751822762937
rider	37	0
rider	2139	0
rider	1091	0
rider	1197	-0.38163751822762926
rider	692	0
rider	2864	0
rider	638	0
rider	1767	0
rider	178	0
rider	3316	0
rider	363	0
rider	2771	0
rider	953	0
rider	2900	0
rider	864	0
rider	3230	0
rider	322	-0.01563476996633778
rider	2658	0
rider	2065	0
rider	393	-0.0088840752699343994
rider	1688	-0.067898803254377249
rider	2460	0
rider	1366	0
rider	170	0
rider	320	-1.3837953572344164
rider	3073	-0.0118485263390391
rider	2101	0
rider	2104	-0.38163751822762926
rider	517	0
rider	3370	0
rider	2635	0
rider	2611	0
rider	16	0
rider	3175	-0.38577844696946606
rider	2366	0
rider	1890	0
rider	3067	0
rider	1145	0
rider	2245	0
rider	411	0
rider	3201	0
rider	3275	0
rider	233	0
rider	149	0
rider	254	-0.0066028390052674801
rider	1018	0
