kind	id	value
rider	2760	0
rider	1619	0
rider	1734	0
rider	3170	0
rider	2611	0
rider	280	0
rider	2278	0
rider	1426	0
rider	366	-0.35977335202398586
rider	3093	-0.49640229571980043
rider	1084	-0.091722786301447368
rider	1031	0
rider	714	-1.0490295275158985
rider	1831	0
rider	1916	0
rider	2020	0
rider	102	0
rider	1102	0
rider	3392	0
rider	2494	0
rider	315	0
rider	1798	-1.7249372644000354
rider	1116	-0.35977335202398564
rider	240	0
rider	3122	0
rider	185	0
rider	411	0
rider	3619	-0.73765024270924373
rider	1921	-0.22984009480043355
rider	1502	0
rider	847	-0.030315707531253011
rider	2926	-9.9352970525545814e-05
rider	1912	0
rider	1987	0
rider	1514	0
rider	1817	0
rider	1829	0
rider	3465	-0.35977335202398586
rider	2794	-0.39019731675607083
rider	1277	-0.00018334869987590707
rider	2066	-6.8682809466565633
rider	3590	-2.2165481718168429
rider	3137	-0.019738696672082057
rider	1324	0
rider	918	0
rider	2204	0
rider	336	0
rider	3221	0
rider	3030	0
rider	1085	0
rider	3168	-0.89545839653983794
rider	2901	0
rider	3307	0
rider	1333	0
rider	3550	-0.31709428839695342
rider	1064	-0.29239522064759838
rider	2899	0
rider	637	0
rider	1980	0
rider	688	0
rider	1079	0
rider	2404	0
rider	2779	0
rider	579	0
rider	458	0
rider	3464	0
rider	1990	0
rider	2497	0
rider	1572	0
rider	2956	0
rider	1565	0
rider	1463	-0.35977335202398586
rider	3139	0
rider	537	0
rider	2269	0
rider	2390	0
rider	2616	-0.36922350622987388
rider	3165	-0.10631352838376706
rider	3445	0
rider	3368	-0.028779261178151105
rider	3587	0
rider	3377	0
rider	3534	0
rider	183	-0.16047106021965796
rider	177	-0.23713800599269774
rider	1001	0
rider	2059	0
rider	1480	0
rider	2724	0
rider	813	0
rider	639	0
rider	300	0
rider	443	0
rider	426	0
rider	3535	0
rider	1800	0
rider	225	-0.11048441942536424
rider	1737	0
rider	951	0
rider	1642	-1.3655089578126398
rider	1073	-0.53494381422027448
rider	2707	0
rider	2262	0
rider	524	-0.083698544656141571
rider	2112	0
rider	1122	0
rider	1925	-0.35977335202398586
rider	1727	0
rider	674	0
rider	2604	0
rider	844	0
rider	538	0
rider	2871	0
rider	1219	0
rider	1269	0
rider	2056	0
rider	1209	0
rider	149	0
rider	1342	0
rider	2976	0
rider	2447	-0.35977335202398586
rider	1022	0
rider	2954	0
rider	2589	-0.35977335202398564
rider	731	0
rider	62	0
rider	107	-0.035037265485321711
rider	681	0
rider	3546	0
rider	3654	0
rider	359	0
rider	2243	0
rider	3123	0
rider	2467	0
rider	1415	0
rider	1716	0
rider	1856	0
rider	415	-1.7566861653619847
rider	857	0
rider	403	0
rider	1857	0
rider	1690	0
rider	157	0
rider	1262	0
rider	2922	-1.8576636291337385
rider	939	-0.74014585480860973
rider	251	-6.7431432958865294
rider	778	0
rider	2443	0
rider	112	0
rider	2617	0
rider	2782	0
rider	1406	-0.80993757159688151
rider	2384	0
rider	865	-0.87264413520830431
rider	2048	0
rider	2846	-0.40941743965443145
rider	1027	0
rider	1637	-0.057558522356301989
rider	1227	0
rider	2688	0
rider	692	0
rider	1992	0
rider	873	-0.8841791515307067
rider	2731	-0.83334564323127225
rider	1203	-0.86450249181100247
rider	304	0
rider	1340	0
rider	922	0
rider	981	0
rider	593	-0.35977335202398564
rider	1590	-0.35977335202398586
rider	763	0
rider	258	0
rider	1681	0
rider	1226	0
rider	2541	0
rider	2127	0
rider	3053	-0.095061082308021128
rider	2273	0
rider	1497	0
rider	169	0
rider	3132	0
rider	1056	-0.23140640317697958
rider	1840	-0.76204048401460067
rider	1604	-1.3034183393255674
rider	2161	-0.041652843988281063
rider	226	0
rider	1751	0
rider	3172	-0.051472273109744893
rider	724	0
rider	3140	0
rider	3164	-0.35547658028637086
rider	3360	0
rider	1214	0
rider	3626	0
rider	1749	0
rider	2264	-3.8327318224312528
rider	1809	0
rider	1686	0
rider	1303	0
rider	838	0
rider	971	0
rider	187	-0.14942616281404542
rider	2838	0
rider	3155	0
rider	2060	0
rider	1774	0
rider	404	-0.35977335202398586
rider	127	0
rider	186	-0.87776194032567023
rider	331	-0.35977335202398586
rider	771	0
rider	910	0
rider	1581	0
rider	1054	-2.1997859695727477
rider	2815	0
rider	1218	-0.10001015672797564
rider	1599	-0.71954670404797172
rider	920	0
rider	2672	0
rider	2685	0
rider	707	-0.052462245622376447
rider	309	0
rider	2938	0
rider	1795	0
rider	59	0
rider	1531	0
rider	2182	-0.35977335202398564
rider	1100	0
rider	535	0
rider	99	-0.1132597342249303
rider	2558	0
rider	2848	0
rider	841	0
rider	110	0
rider	2669	0
rider	3008	-0.035203556537823921
rider	357	-0.022031778060327412
rider	267	0
rider	2472	0
rider	701	0
rider	2829	-0.3654312339157908
rider	1407	-0.40062969678658789
rider	2937	-0.35977335202398564
rider	926	-0.356349976472492
rider	2495	0
rider	3051	0
rider	3110	0
rider	2259	0
rider	2880	0
rider	2479	0
rider	207	0
rider	4	0
rider	2258	0
rider	2197	0
rider	453	0
rider	1375	0
rider	2586	0
rider	3573	0
rider	1879	0
rider	2663	0
rider	3271	-0.83565995319731545
rider	949	-1.1446076384628885
rider	3188	-0.16721264993709495
rider	81	0
rider	1964	0
rider	1250	0
rider	2282	0
rider	2858	0
rider	2618	-0.20455156269942876
rider	1283	0
rider	2598	0
rider	2790	-2.4675465985107183
rider	3421	-0.93277597927282052
rider	1123	-0.0082756239876269344
rider	230	-0.35977335202398564
rider	3197	-0.34621092966102118
rider	358	0
rider	515	-9.9462411824227672
rider	2207	0
rider	2514	0
rider	540	0
rider	1026	-8.6150223634112209
rider	2659	0
rider	1384	-3.3640784352220443
rider	2867	0
rider	2281	0
rider	3669	-0.35977335202398564
rider	2766	0
rider	1923	0
rider	370	0
rider	2966	0
rider	109	0
rider	565	0
rider	2294	0
rider	1778	0
rider	775	-13.845737682350155
rider	1854	-2.1866008861509272
rider	1139	0
rider	1150	0
rider	3047	0
rider	2902	0
rider	1954	0
rider	1259	-4.6863034217628732
rider	3486	-0.10518257219034055
rider	583	-0.23562913048711209
rider	1780	0
rider	512	0
rider	1229	0
rider	2091	0
rider	3258	0
rider	2919	-2.8141591774751387
rider	1374	-1.6015764527374721
rider	2664	-4.4292118931225541
rider	2501	0
rider	1172	0
rider	1108	-0.0058398238682562109
rider	1700	0
rider	3263	0
rider	2818	0
rider	912	0
rider	3152	0
rider	549	0
rider	1827	0
rider	2593	0
rider	2155	-0.35353913422269301
rider	1679	0
rider	3218	0
rider	2007	0
rider	2652	0
rider	142	0
rider	179	-0.27420491285908299
rider	3518	0
rider	1667	-0.059451944352232999
rider	759	0
rider	1083	-0.010737869761210828
rider	1248	0
rider	1506	-0.35977335202398564
rider	581	0
rider	90	-3.3176102249741248
rider	2342	0
rider	34	0
rider	3033	-0.035349049027830759
rider	1823	0
rider	1762	0
rider	648	-0.31219085724051721
rider	984	-1.8015380203163254
rider	3252	0
rider	3178	0
rider	802	0
rider	1747	0
rider	1996	0
rider	38	0
rider	235	0
rider	3383	0
rider	2699	-0.001503187402093431
rider	3210	0
rider	675	0
rider	69	-0.72122322006639816
rider	1387	0
rider	168	0
rider	2927	-1.9588457153893479
rider	1245	-0.51511857858813492
rider	2887	0
rider	609	0
rider	2950	0
rider	2597	0
rider	490	0
rider	1418	0
rider	708	0
rider	1443	0
rider	2128	0
rider	3200	-1.86203468329456
rider	3175	0
rider	329	0
rider	2006	-0.076655597803748865
rider	837	-0.25054670404797186
rider	1920	0
rider	2298	0
rider	2064	0
rider	871	-0.35977335202398653
rider	2992	-7.9412333418094168
rider	1235	0
rider	1988	0
rider	1341	0
rider	1416	-0.028779261178151105
rider	3514	-0.089140135807982634
rider	597	-0.15449551939020978
rider	786	-0.34600114354166678
rider	241	0
rider	1683	0
rider	2371	0
rider	272	0
rider	1180	0
rider	122	0
rider	856	-0.55072258961240372
rider	3490	0
rider	1177	0
rider	3103	0
rider	610	-0.65649670404797122
rider	3327	0
rider	2682	0
rider	3023	0
rider	2125	0
rider	2792	-0.35977335202398586
rider	1576	0
rider	3647	0
rider	1591	-0.59775093821406422
rider	3440	0
rider	772	0
rider	2318	0
rider	3554	0
rider	3662	0
rider	144	0
rider	2189	0
rider	3524	-0.039620852067633217
rider	3329	0
rider	898	0
rider	1608	0
rider	667	0
rider	1466	0
rider	2492	0
rider	3663	0
rider	2889	-0.46905613693631132
rider	2552	0
rider	0	0
rider	2297	0
rider	2270	0
rider	3	0
rider	732	0
rider	1609	0
rider	1661	0
rider	3478	-2.2391234668905664
rider	2567	0
rider	2884	0
rider	2376	0
rider	2566	0
rider	296	0
rider	3158	-1.7354888643205699
rider	770	-0.097958031170137794
rider	892	0
rider	3468	-0.35977335202398564
rider	2216	0
rider	2255	0
rider	3056	0
rider	3336	0
rider	1154	0
rider	3087	0
rider	1088	0
rider	1765	0
rider	2730	0
rider	188	-2.3432563006729374
rider	3262	-1.6274341189618422
rider	3061	0
rider	803	0
rider	3432	0
rider	2225	0
rider	2557	-1.3817837211498931
rider	462	-3.1838110598757385
rider	867	0
rider	1847	0
rider	3004	0
rider	3241	0
rider	887	0
rider	3334	0
rider	2193	-7.6831830006850135
rider	1199	0
rider	629	-0.35977335202398586
rider	8	0
rider	49	0
rider	2177	-0.15677198684911886
rider	1864	0
rider	1826	0
rider	3185	0
rider	3618	0
rider	1957	0
rider	1475	0
rider	476	-0.52193337889118752
rider	2250	0
rider	2823	0
rider	1673	-0.015372239317965608
rider	625	0
rider	161	0
rider	613	0
rider	2946	0
rider	24	0
rider	1447	0
rider	2821	0
rider	3225	-0.18954964652543538
rider	1040	0
rider	519	0
rider	3527	0
rider	1732	0
rider	715	0
rider	3388	0
rider	2660	0
rider	3078	0
rider	303	0
rider	1958	0
rider	1371	0
rider	644	0
rider	1030	0
rider	908	0
rider	1783	-0.35977335202398586
rider	3355	-0.124310187944354
rider	716	-0.005514299196272554
rider	3607	0
rider	1377	0
rider	1603	-0.15397970103415437
rider	914	0
rider	718	0
rider	534	-0.017340462417934521
rider	44	0
rider	758	0
rider	1867	0
rider	1104	0
rider	1148	0
rider	320	0
rider	1518	-3.2078914119803521
rider	2965	0
rider	1112	0
rider	1769	0
rider	2952	0
rider	824	0
rider	133	0
rider	2678	0
rider	2641	-1.0758180242505766
rider	423	-0.57168311394261551
rider	1224	0
rider	3228	0
rider	3446	0
rider	2314	-0.14604557424620879
rider	246	-0.35977335202398586
rider	2356	0
rider	2143	-0.35977335202398564
rider	3108	-0.091249833293269855
rider	25	-0.026462390740888964
rider	3246	0
rider	605	-0.19686463391536435
rider	2831	0
rider	396	0
rider	645	0
rider	746	0
rider	588	-0.35977335202398586
rider	2171	0
rider	1756	0
rider	467	-0.48026610657118352
rider	1953	0
rider	522	-0.19551291811618388
rider	2156	0
rider	2789	0
rider	167	0
rider	969	0
rider	861	0
rider	219	0
rider	1610	0
rider	279	0
rider	64	-3.5083355046023099
rider	2103	-1.1351099417533743
rider	3410	-0.91928216246377259
rider	2268	0
rider	2043	0
rider	643	-20.119641919390915
rider	242	-4.7453216788147579
rider	982	-2.5979509619655516
rider	3007	0
rider	1072	-0.59410279912043862
rider	1556	0
rider	3447	0
rider	836	0
rider	3318	0
rider	143	0
rider	2437	0
rider	2011	0
rider	823	0
rider	3232	0
rider	224	0
rider	3565	0
rider	596	0
rider	986	-0.010844996808765828
rider	1643	0
rider	3034	-4.9989238384553509
rider	1318	-2.0395321356789253
rider	3505	0
rider	1094	0
rider	103	0
rider	1532	-0.35977335202398586
rider	1386	-0.35977335202398586
rider	2883	0
rider	2444	0
rider	3247	0
rider	3323	0
rider	1763	-0.32713165938257038
rider	3558	0
rider	2316	-1.1696341979961162
rider	2577	0
rider	774	0
rider	3454	0
rider	3523	0
rider	769	0
rider	174	0
rider	1724	0
rider	2485	0
rider	2933	0
rider	1069	0
rider	3065	0
rider	2772	0
rider	3064	-0.41015497469662288
rider	2713	0
rider	2226	-3.4720655628321939
rider	1474	-2.8198842864987563
rider	978	0
rider	3380	-0.026245936359003963
rider	2925	-0.35977335202398564
rider	1880	0
rider	2769	0
rider	2092	0
rider	3593	-1.1322760398331031
rider	2784	0
rider	3129	0
rider	3576	0
rider	77	0
rider	45	0
rider	2071	0
rider	3635	0
rider	2657	0
rider	1797	-1.692609376847992
rider	478	0
rider	2343	-6.1725518246902311e-05
rider	1394	0
rider	1858	0
rider	2400	0
rider	2962	0
rider	2864	0
rider	781	-0.35977335202398586
rider	2587	-1.5887392367918096
rider	906	0
rider	3174	0
rider	799	0
rider	1292	0
rider	1066	0
rider	1354	0
rider	2058	0
rider	558	0
rider	1053	0
rider	2655	-0.21197251507492965
rider	276	-1.1043537949663882
rider	362	0
rider	3378	0
rider	810	0
rider	728	-0.62506642404428003
rider	2599	-0.53807823890429773
rider	3492	-1.6448202703507722
rider	3441	0
rider	166	0
rider	195	0
rider	3149	0
rider	3006	0
rider	651	0
rider	2605	0
rider	2581	0
rider	2236	0
rider	3434	-0.27074845265247172
rider	1621	0
rider	3036	-0.35977335202398564
rider	2032	-0.35977335202398586
rider	1428	0
rider	1238	0
rider	748	0
rider	1321	0
rider	1913	0
rider	3309	0
rider	1127	0
rider	3088	0
rider	923	0
rider	1042	0
rider	2498	-0.082324394731745798
rider	3214	0
rider	141	0
rider	1449	0
rider	3081	0
rider	379	0
rider	1540	0
rider	564	0
rider	2476	0
rider	3640	0
rider	2329	0
rider	1899	-0.0003243947317432827
rider	1505	0
rider	3317	-0.035470743053542364
rider	3453	-1.6181848819884186
rider	1596	-0.69528758468484542
rider	3332	0
rider	1492	0
rider	3538	0
rider	252	0
rider	1638	0
rider	2252	0
rider	2811	0
rider	1955	0
rider	2416	0
rider	3641	-0.82086879110891431
rider	1503	-0.036271341476961538
rider	2578	-0.11662943804193038
rider	1186	0
rider	1855	0
rider	2631	0
rider	424	0
rider	3428	0
rider	313	0
rider	1239	0
rider	3366	0
rider	2862	0
rider	3171	0
rider	35	0
rider	2860	0
rider	3597	0
rider	3292	0
rider	1883	0
rider	750	0
rider	1830	-1.0801237539409732
rider	238	0
rider	2097	0
rider	416	0
rider	2840	0
rider	82	-0.065078911535907835
rider	1626	-0.40904172919893256
rider	3194	-0.028779261178150994
rider	1361	0
rider	1087	0
rider	1408	-0.066028845946593417
rider	409	0
rider	2100	0
rider	372	0
rider	1015	-0.0065024486287672545
rider	1452	-0.0037931265215913612
rider	911	0
rider	428	0
rider	510	0
rider	3602	0
rider	1885	0
rider	2184	0
rider	752	0
rider	2710	0
rider	92	0
rider	559	0
rider	2665	0
rider	2677	0
rider	903	-0.032552302658753085
rider	808	-0.0082756239876271565
rider	2997	0
rider	2928	0
rider	28	0
rider	1133	-0.66150726673807547
rider	1835	0
rider	1204	0
rider	1254	0
rider	943	0
rider	668	0
rider	2248	-0.3911373928216193
rider	1365	0
rider	653	-0.35977335202398564
rider	2684	0
rider	1215	-0.23320377855094321
rider	317	0
rider	566	0
rider	2196	0
rider	1985	0
rider	3399	0
rider	964	0
rider	97	0
rider	377	0
rider	1179	-0.032960037262757425
rider	85	0
rider	2914	-0.35977335202398564
rider	1309	0
rider	2381	0
rider	3411	0
rider	1369	0
rider	2689	0
rider	2206	0
rider	2202	0
rider	2188	0
rider	2187	-0.35977335202398608
rider	477	0
rider	1647	0
rider	1095	0
rider	548	-0.028779261178150772
rider	2459	0
rider	3117	0
rider	2422	0
rider	2214	0
rider	2008	0
rider	874	0
rider	615	0
rider	3520	0
rider	1888	0
rider	2522	0
rider	2767	-6.3668191506827263
rider	1614	-0.34708412089108798
rider	2648	0
rider	3319	0
rider	2227	-0.89106253921595524
rider	480	0
rider	616	0
rider	2041	0
rider	482	-4.2980221919981281
rider	2639	0
rider	1067	-0.35977335202398564
rider	2525	-0.12734586458141806
rider	1943	0
rider	1325	0
rider	2009	-0.028779261178151216
rider	1758	0
rider	1103	0
rider	88	0
rider	1564	0
rider	713	0
rider	3457	0
rider	3181	0
rider	2623	0
rider	3020	0
rider	1938	0
rider	2968	0
rider	2324	0
rider	3169	0
rider	852	0
rider	1602	0
rider	1510	-0.35977335202398564
rider	3585	0
rider	553	0
rider	513	0
rider	1707	0
rider	2836	0
rider	3086	0
rider	42	-18.322545548918463
rider	1320	-4.6624925637180343
rider	1246	0
rider	446	0
rider	275	0
rider	3608	0
rider	1711	0
rider	1175	0
rider	3283	-1.2172138876998897
rider	3016	-0.097625986047816582
rider	2917	0
rider	1561	0
rider	2211	0
rider	1257	-0.69568613847732408
rider	2628	-0.00016068859541373826
rider	948	0
rider	1207	0
rider	952	0
rider	3233	-0.35977335202398586
rider	2979	0
rider	1989	0
rider	1994	0
rider	649	-0.35977335202398608
rider	3021	-0.11064359733366391
rider	1587	0
rider	693	0
rider	1170	-0.35977335202398564
rider	1304	0
rider	2545	0
rider	2037	0
rider	690	0
rider	1481	0
rider	1533	0
rider	1999	-1.2784244412781174
rider	26	-0.4815085996524277
rider	762	0
rider	858	0
rider	928	0
rider	661	0
rider	3080	0
rider	2033	0
rider	2911	0
rider	3374	0
rider	2111	-0.35977335202398586
rider	3419	0
rider	2016	0
rider	1525	0
rider	263	0
rider	761	0
rider	371	0
rider	1534	0
rider	1718	0
rider	1842	0
rider	1247	0
rider	2430	0
rider	3437	0
rider	3234	0
rider	2150	0
rider	3473	0
rider	2642	0
rider	2025	-0.35977335202398586
rider	697	-0.5169905117723137
rider	934	0
rider	435	0
rider	3236	-0.17182546906171603
rider	1838	0
rider	2845	0
rider	2360	0
rider	698	-0.14500265529159684
rider	1828	0
rider	2503	0
rider	382	0
rider	1554	-0.3597733520239858
rider	2892	0
rider	2620	-0.35977335202398564
rider	1901	0
rider	1165	-0.35977335202398564
rider	3045	0
rider	3381	0
rider	1236	0
rider	636	0
rider	921	-1.6691578630583366
rider	1905	0
rider	825	0
rider	1551	0
rider	3182	0
rider	3548	0
rider	2123	0
rider	9	-0.35977335202398564
rider	3561	0
rider	598	0
rider	2859	0
rider	3458	0
rider	1105	0
rider	1155	0
rider	487	0
rider	3375	0
rider	2719	0
rider	1060	-0.63355986194965297
rider	78	0
rider	2795	0
rider	1701	-0.35977335202398586
rider	308	-0.028779261178150772
rider	1286	0
rider	3482	-0.00018493827554388886
rider	321	0
rider	2486	-1.6919581012116813
rider	868	0
rider	1535	0
rider	2244	0
rider	1319	0
rider	2533	0
rider	3673	-0.59267299842537624
rider	450	0
rider	3625	0
rider	3555	-0.018346847952003864
rider	1446	-3.7941757580812938
rider	570	0
rider	1410	0
rider	222	0
rider	2108	0
rider	729	0
rider	2398	-0.35977335202398586
rider	3119	-0.0049050737858414295
rider	526	0
rider	1914	0
rider	3074	0
rider	924	0
rider	2768	0
rider	1191	-0.49178504400104628
rider	1470	0
rider	1639	0
rider	1986	-0.35977335202398564
rider	1881	0
rider	3071	-3.0100823927534792
rider	2114	-0.35977335202398586
rider	152	-0.35977335202398564
rider	2882	0
rider	481	0
rider	2327	0
rider	1149	0
rider	909	-1.1678425746579482
rider	2021	0
rider	1893	0
rider	75	0
rider	1662	0
rider	1370	0
rider	2850	0
rider	2752	0
rider	1738	0
rider	1605	0
rider	290	-0.35977335202398564
rider	2907	-1.4472640436015087
rider	311	-5.2412291509679516
rider	1618	0
rider	2265	0
rider	904	0
rider	3150	0
rider	2311	0
rider	2909	0
rider	2002	0
rider	507	0
rider	1411	0
rider	1731	0
rider	505	0
rider	574	-0.016426783637099707
rider	994	0
rider	2256	-0.43841617907761909
rider	3568	0
rider	620	-0.35977335202398575
rider	2115	0
rider	3461	-0.16208881551016674
rider	281	0
rider	3159	0
rider	2697	0
rider	711	0
rider	2074	0
rider	439	0
rider	1126	0
rider	545	-0.53987565278809235
rider	2000	-0.032870923948106423
rider	1630	0
rider	2449	0
rider	1816	0
rider	2507	0
rider	2251	0
rider	2351	0
rider	2176	-2.3550306855070424
rider	1645	0
rider	1228	0
rider	2629	0
rider	3372	0
rider	1152	0
rider	1508	0
rider	2051	0
rider	2539	0
rider	163	0
rider	2694	0
rider	2993	0
rider	151	0
rider	227	-0.25284229043739126
rider	2759	-0.0029293728402159935
rider	1811	0
rider	988	-4.5364734904169106
rider	495	0
rider	332	0
rider	3627	0
rider	2918	0
rider	1206	0
rider	2870	0
rider	2190	-0.35977335202398586
rider	987	0
rider	953	0
rider	592	0
rider	744	-0.35977335202398586
rider	2133	0
rider	1685	0
rider	863	0
rider	30	0
rider	3357	0
rider	528	0
rider	1432	0
rider	2571	0
rider	2547	0
rider	655	0
rider	466	-0.53664150394513754
rider	2309	0
rider	2698	0
rider	2287	-0.094580232203703041
rider	2274	0
rider	376	0
rider	390	0
rider	3113	0
rider	1055	0
rider	1744	0
rider	1698	0
rider	3511	0
rider	1539	0
rider	278	0
rider	2451	-0.02356446924010358
rider	1429	0
rider	678	-13.793843380373872
rider	273	-0.25010077620315352
rider	788	0
rider	3603	0
rider	1870	0
rider	2584	0
rider	1403	0
rider	1806	-1.437644714348401
rider	664	-0.057952343761996428
rider	2129	-4.8999408475482982
rider	2732	-0.032347859255063227
rider	2105	0
rider	1521	-0.35977335202398564
rider	527	0
rider	365	0
rider	1078	-0.0082365178062773214
rider	972	0
rider	3160	0
rider	2042	0
rider	543	0
rider	427	0
rider	2715	0
rider	401	0
rider	27	0
rider	2734	0
rider	2221	0
rider	3552	-0.74580396595019982
rider	440	0
rider	3574	0
rider	1515	0
rider	1366	-0.084893624822720781
rider	3026	0
rider	2891	0
rider	2385	0
rider	2723	-5.971980958650164
rider	1156	0
rider	1183	0
rider	1520	0
rider	1401	0
rider	2212	0
rider	1748	0
rider	3037	-0.54432993590585044
rider	3659	-0.35977335202398586
rider	2312	0
rider	232	0
rider	3244	0
rider	3275	0
rider	1032	0
rider	274	0
rider	1969	0
rider	2935	0
rider	2284	0
rider	3462	0
rider	2219	0
rider	1058	0
rider	1222	0
rider	621	-0.35977335202398586
rider	1877	0
rider	2849	-0.10848069992799836
rider	1728	-0.028779261178151216
rider	2229	0
rider	2824	0
rider	1422	0
rider	1573	0
rider	2330	0
rider	973	-0.5159965891770053
rider	725	-0.79611011088256944
rider	3621	0
rider	2934	0
rider	2987	0
rider	1863	0
rider	869	0
rider	3107	0
rider	1137	0
rider	43	0
rider	1045	0
rider	3637	0
rider	2736	0
rider	352	-0.028779261178150772
rider	3100	0
rider	2826	0
rider	2944	0
rider	622	0
rider	2142	-0.35977335202398586
rider	1947	0
rider	1131	0
rider	2401	0
rider	60	0
rider	1911	0
rider	944	0
rider	1068	0
rider	736	0
rider	3079	0
rider	3353	0
rider	1979	0
rider	1212	0
rider	1845	-0.35977335202398586
rider	469	0
rider	3363	0
rider	2988	0
rider	2081	0
rider	363	-2.6013433068351621
rider	1271	0
rider	1902	-0.10761179888692896
rider	1382	0
rider	2532	0
rider	2528	0
rider	2082	0
rider	1398	0
rider	228	0
rider	2130	0
rider	40	0
rider	1331	0
rider	706	0
rider	919	0
rider	1507	0
rider	3418	0
rider	1196	0
rider	551	0
rider	1956	0
rider	743	0
rider	840	0
rider	1202	0
rider	2711	0
rider	288	0
rider	120	-0.35977335202398564
rider	1275	0
rider	3094	0
rider	691	-1.4647962969005857
rider	878	0
rider	1613	-0.66950925916934168
rider	945	0
rider	3196	-0.35977335202398586
rider	1160	0
rider	2875	0
rider	1878	0
rider	172	0
rider	2626	0
rider	2798	0
rider	520	-0.7006040154998634
rider	3628	0
rider	1935	-0.13849662142094044
rider	3341	-1.3111764147287737
rider	1710	-0.35977335202398586
rider	2131	0
rider	1113	0
rider	1702	-0.40289673804023263
rider	2634	0
rider	631	-0.35977335202398608
rider	2423	0
rider	685	0
rider	3075	0
rider	1142	0
rider	1851	0
rider	886	0
rider	2232	-0.03296003726275698
rider	1900	0
rider	3342	0
rider	1761	0
rider	2093	0
rider	80	0
rider	2215	0
rider	3076	0
rider	740	0
rider	3601	-0.028779261178151216
rider	2394	0
rider	1891	0
rider	2561	0
rider	3406	0
rider	2949	0
rider	312	0
rider	1583	-1.4863751627274873
rider	2585	-0.45779558446152535
rider	1143	0
rider	1768	0
rider	2026	-1.6464518906406642
rider	193	0
rider	1594	0
rider	2741	-0.028779261178151216
rider	2460	-1.1041513080962293
rider	2747	-0.0048959353703548203
rider	301	0
rider	2967	0
rider	2876	0
rider	2505	0
rider	1337	0
rider	2579	0
rider	571	0
rider	3660	0
rider	935	0
rider	1726	-0.015806418383377263
rider	1648	-0.03515692504055945
rider	93	0
rider	552	-0.064070220647598042
rider	3183	0
rider	1145	0
rider	2322	0
rider	817	0
rider	101	0
rider	2361	0
rider	1392	0
rider	1260	0
rider	1485	0
rider	783	0
rider	2624	0
rider	1487	0
rider	3386	0
rider	3211	0
rider	834	0
rider	367	-1.9904754296569083
rider	1294	0
rider	3281	0
rider	1327	0
rider	1140	-0.35977335202398586
rider	1714	0
rider	1249	0
rider	1244	-0.35977335202398564
rider	3101	0
rider	12	0
rider	3594	0
rider	612	-1.1383738121981719
rider	2382	-0.018531840627826757
rider	2062	-0.35977335202398592
rider	1776	0
rider	1307	0
rider	1383	0
rider	2518	-2.0803753720974338
rider	3547	0
rider	2708	0
rider	2325	0
rider	3442	-0.27468513459297839
rider	2536	-0.35977335202398586
rider	2978	-2.0523000171079784
rider	2457	-0.49004670404797146
rider	1157	0
rider	2868	0
rider	790	-0.028779261178151105
rider	3296	0
rider	2650	0
rider	2839	0
rider	2261	0
rider	189	0
rider	1462	-0.87637875648710573
rider	1944	0
rider	498	0
rider	990	0
rider	1404	0
rider	2362	0
rider	3135	0
rider	606	0
rider	1362	0
rider	2406	0
rider	709	0
rider	2292	0
rider	2067	-0.35977335202398586
rider	577	0
rider	3614	0
rider	208	0
rider	1024	-0.35977335202398586
rider	3167	0
rider	3190	0
rider	2621	0
rider	445	-0.58174080081035662
rider	1926	0
rider	2743	0
rider	2455	0
rider	1134	0
rider	2411	0
rider	3245	-0.028779261178150772
rider	3333	0
rider	1801	0
rider	2535	0
rider	447	0
rider	2843	0
rider	2816	0
rider	2793	0
rider	1241	0
rider	2941	0
rider	3267	-2.1488112505588406
rider	607	0
rider	1097	0
rider	806	0
rider	2448	0
rider	1242	0
rider	223	0
rider	3562	0
rider	2242	0
rider	1719	0
rider	1425	0
rider	2961	0
rider	2050	-0.35977335202398586
rider	1966	0
rider	23	-0.0079139963853478434
rider	555	0
rider	516	0
rider	1739	0
rider	472	0
rider	3498	0
rider	348	0
rider	1889	0
rider	1436	0
rider	547	0
rider	1477	0
rider	589	0
rider	2982	0
rider	905	0
rider	1930	-0.71467232628151312
rider	1694	0
rider	1872	-0.010508712416590793
rider	3290	-0.00078545178465816434
rider	3500	0
rider	3138	-2.4042893653428159
rider	244	-1.0285738530462312
rider	86	-0.040143864023201914
rider	641	0
rider	2575	0
rider	3260	0
rider	821	0
rider	1589	0
rider	1185	0
rider	2526	0
rider	3526	-1.5201775434276459
rider	2018	0
rider	2185	0
rider	1352	0
rider	2372	0
rider	1409	0
rider	1132	-0.66819685931681194
rider	3001	-0.0065090112532701916
rider	1469	0
rider	970	-0.35977335202398586
rider	3280	0
rider	2835	0
rider	518	0
rider	485	-0.35977335202398564
rider	323	0
rider	647	-0.07573825107806087
rider	1328	0
rider	754	0
rider	155	0
rider	2556	0
rider	2725	0
rider	2180	0
rider	1655	-0.0067838257181742634
rider	2175	-0.18102061080944243
rider	1147	-0.047555014543215368
rider	3670	0
rider	3011	0
rider	1730	0
rider	420	0
rider	1542	0
rider	283	0
rider	1720	0
rider	3285	0
rider	2138	0
rider	818	0
rider	907	0
rider	3314	0
rider	171	0
rider	2675	0
rider	1832	0
rider	3493	0
rider	1983	0
rider	1195	0
rider	2107	-0.35977335202398586
rider	3000	-0.14370741064210613
rider	894	0
rider	1059	-0.034956379876629917
